Date,Adj Close,Close,High,Low,Open,Volume,News
2011-08-11,0.3074739873409271,0.33524999022483826,0.3397499918937683,0.3084999918937683,0.3084999918937683,1078792000.0,NVIDIA Tops Estimates | NVIDIA Screams Higher on Q2 Earnings Beat | NVIDIA Guides Q3 Revenue $1.06-1.08B vs $1.05B Est; Guides Q3 Tax Rate 15-17% | Nvidia Spiking Higher After Earnings Release | NVIDIA Corp. Reports Q2 EPS $0.32 vs $0.25 Est; Revenues 1.02B$ vs $1.01B Est				 | Intel's Ultra-Secret Defense Against ARM Holdings | Benzinga's Top Pre-Market Gainers | Tablet Thursday: Top 5 Contenders You Should Know About | US Stock Futures Up; Cisco Shares Jump In Pre-Market | Earnings Scheduled For August 11
2011-08-12,0.2953217327594757,0.32199999690055847,0.3714999854564667,0.3167499899864197,0.3709999918937683,3195784000.0,"NVIDIA Continues Slide | FBR Capital Markets Maintains NVIDIA Market Perform, $19 PT | Friday's Mid-Day Options Volume Leaders | NVIDIA Beats, Then Gets Beaten | NVIDIA Moving to New Session Lows on Above Average Volume | Oppenheimer Reiterates Outperform on NVIDIA | UPDATE:  Citi Reiterates Hold on NVIDIA, Reduces PT to $18 | Stifel Nicolaus Lowers PT On ENS, NVDA | Benzinga's Top Pre-Market Gainers | News Summary for August 12, 2011 | UPDATE: J.P. Morgan Lowers Price Target On Nvidia To $18 | Nvidia is Trading Up over 13% in Pre-Market Trading, After Reporting Earnings Thursday After the Close | Bank Of America Maintains Buy Rating On Nvidia | Citigroup Lowers PT On NVIDIA To $18 | US Stock Futures Slightly Up; Economic Data In Focus | JP Morgan Lowers PT On NVIDIA To $18 | Stocks To Watch For August 12"
2011-08-13,0.2990667422612508,0.32608333230018616,0.3593333264191945,0.3189999957879384,0.3557499945163727,2418573333.3333335,
2011-08-14,0.30281175176302594,0.33016666769981384,0.3471666673819224,0.3212500015894572,0.34049999713897705,1641362666.6666667,
2011-08-15,0.306556761264801,0.33425000309944153,0.33500000834465027,0.32350000739097595,0.3252499997615814,864152000.0,"Technical Set-Up - Death Cross  08-12-2011 | Home, Home on the Range  08-12-2011 | Can Support Hold?  08-11-2011 | Movin' On Up  08-11-2011"
2011-08-16,0.2978439927101135,0.32475000619888306,0.33500000834465027,0.3187499940395355,0.3305000066757202,716868000.0,
2011-08-17,0.293716698884964,0.320250004529953,0.33125001192092896,0.3160000145435333,0.3257499933242798,553328000.0,
2011-08-18,0.2737688422203064,0.2985000014305115,0.3087500035762787,0.29499998688697815,0.3057500123977661,802564000.0,
2011-08-19,0.26895371079444885,0.2932499945163727,0.3097499907016754,0.29124999046325684,0.29350000619888306,761332000.0,
2011-08-20,0.27055875460306805,0.29499999682108563,0.3081666628519694,0.2925833264986674,0.29616666833559674,711513333.3333334,
2011-08-21,0.2721637984116872,0.2967499991257985,0.30658333500226337,0.29391666253407794,0.29883333047231037,661694666.6666666,
2011-08-22,0.2737688422203064,0.2985000014305115,0.3050000071525574,0.2952499985694885,0.30149999260902405,611876000.0,
2011-08-23,0.30334681272506714,0.3307499885559082,0.3310000002384186,0.30524998903274536,0.3057500123977661,938312000.0,"Benzinga's Top ETF Decliners, August 23rd (SOXS, ERY, FSG, SQQQ) | Benzinga's Top ETF Gainers, August 23rd (SOXL, TNA, ERX, TQQQ) | Morning Gainers; Vonage up on Heavy Volume | The Long ARM Of The Law Of Portfolio Gains | Nvidia Raised to 'Outperform' by Wells Fargo"
2011-08-24,0.29899027943611145,0.32600000500679016,0.3310000002384186,0.3174999952316284,0.33000001311302185,687500000.0,
2011-08-25,0.28615036606788635,0.31200000643730164,0.3252499997615814,0.31150001287460327,0.31949999928474426,690968000.0,
2011-08-26,0.29830244183540344,0.3252499997615814,0.32850000262260437,0.30524998903274536,0.31075000762939453,732660000.0,
2011-08-27,0.3009774684906006,0.328166663646698,0.3307499984900157,0.3124166627724965,0.318666676680247,688949333.3333334,"Benzinga's Top ETF Gainers, August 26th (RUSL, SOXL, TQQQ, TYH)"
2011-08-28,0.30365249514579773,0.3310833275318146,0.33299999435742694,0.31958333651224774,0.32658334573109943,645238666.6666666,
2011-08-29,0.3063275218009949,0.33399999141693115,0.33524999022483826,0.3267500102519989,0.3345000147819519,601528000.0,
2011-08-30,0.3136647641658783,0.34200000762939453,0.34474998712539673,0.3294999897480011,0.3317500054836273,684760000.0,
2011-08-31,0.3051811456680298,0.33274999260902405,0.3479999899864197,0.33000001311302185,0.34450000524520874,705808000.0,Here's Why The iPad's Dominance Is About To End
2011-09-01,0.30449333786964417,0.3319999873638153,0.34450000524520874,0.3317500054836273,0.3372499942779541,762312000.0,
2011-09-02,0.2962389290332794,0.3230000138282776,0.32899999618530273,0.320499986410141,0.3244999945163727,471356000.0,
2011-09-03,0.2977292910218239,0.32462500780820847,0.3293124958872795,0.3177499920129776,0.3214999958872795,527579000.0,
2011-09-04,0.29921965301036835,0.32625000178813934,0.3296249955892563,0.3149999976158142,0.31849999725818634,583802000.0,Earnings Expectations for the Week of September 5 | Earnings Expectations for the Week of September 5
2011-09-05,0.3007100149989128,0.3278749957680702,0.32993749529123306,0.3122500032186508,0.31549999862909317,640025000.0,
2011-09-06,0.3022003769874573,0.3294999897480011,0.33024999499320984,0.3095000088214874,0.3125,696248000.0,UPDATE: Nvidia Spiking Higher After Hours After Raising Guidance | Nvidia Expects FY2013 Revenue to be $4.7-5B | Nvidia CEO Says Quad Core Tablets Coming This Year - Bloomberg
2011-09-07,0.3267340362071991,0.35624998807907104,0.3659999966621399,0.3465000092983246,0.35624998807907104,1606620000.0,J.P. Morgan Maintains Neutral on NVIDIA | Benzinga's Top Pre-Market Gainers
2011-09-08,0.32512912154197693,0.3544999957084656,0.36125001311302185,0.3487499952316284,0.3527500033378601,880164000.0,Taiwan Semiconductor Raising Prices on Products on Vanilla Wafers - SemiAccurate | J.P. Morgan Releases SMid Semiconductors Report
2011-09-09,0.31825047731399536,0.34700000286102295,0.3610000014305115,0.3440000116825104,0.351500004529953,869828000.0,
2011-09-10,0.32077261805534363,0.34975000222524005,0.36008333166440326,0.3434166709582011,0.3484166661898295,885378666.6666666,
2011-09-11,0.3232947587966919,0.3525000015894572,0.3591666618982951,0.3428333302338918,0.345333327849706,900929333.3333334,
2011-09-12,0.32581689953804016,0.3552500009536743,0.3582499921321869,0.3422499895095825,0.3422499895095825,916480000.0,"Winifred Jiau, First Woman Arrested In FBI Insider Trading Probe, Should Get Sentence of Up to 10 Years, US Says"
2011-09-13,0.3331541419029236,0.3632499873638153,0.36500000953674316,0.3527500033378601,0.3582499921321869,853836000.0,Nvidia Receives Positive Mad Money/Jim Cramer Mention -CNBC | These 5 Stocks Will Benefit From Windows 8
2011-09-14,0.35035058856010437,0.38199999928474426,0.3867500126361847,0.3725000023841858,0.37275001406669617,1547192000.0,"Benzinga's Top ETF Decliners, September 14th (SOXS, TVIX, TZA, FSG) | Benzinga's Top ETF Gainers, September 14th (SOXL, TNA, UPV, TQQQ)"
2011-09-15,0.35539504885673523,0.38749998807907104,0.39250001311302185,0.3840000033378601,0.390500009059906,752908000.0,
2011-09-16,0.35447776317596436,0.3865000009536743,0.4025000035762787,0.38449999690055847,0.3882499933242798,1391588000.0,
2011-09-17,0.3520320653915405,0.38383333881696063,0.3959166705608368,0.37924999992052716,0.3854999939600627,1250460000.0,
2011-09-18,0.3495863676071167,0.381166676680247,0.3893333375453949,0.3740000029404958,0.3827499945958455,1109332000.0,
2011-09-19,0.34714066982269287,0.3785000145435333,0.382750004529953,0.3687500059604645,0.3799999952316284,968204000.0,Benzinga's Top Pre-Market Losers
2011-09-20,0.3381984829902649,0.3687500059604645,0.38475000858306885,0.367000013589859,0.38324999809265137,792436000.0,Benzinga's Top Pre-Market Losers
2011-09-21,0.33177846670150757,0.3617500066757202,0.37724998593330383,0.36149999499320984,0.3707500100135803,715252000.0,
2011-09-22,0.30976688861846924,0.33774998784065247,0.3479999899864197,0.33125001192092896,0.3474999964237213,1314632000.0,
2011-09-23,0.3161868751049042,0.34474998712539673,0.3544999957084656,0.33375000953674316,0.335750013589859,1011440000.0,
2011-09-24,0.3164161443710327,0.3449999888737996,0.3529999951521556,0.33250001072883606,0.3401666780312856,998334666.6666666,
2011-09-25,0.31664541363716125,0.3452499906222026,0.3514999945958455,0.33125001192092896,0.3445833424727122,985229333.3333334,
2011-09-26,0.3168746829032898,0.34549999237060547,0.3499999940395355,0.33000001311302185,0.3490000069141388,972124000.0,Did Apple Just Take a Bite Out of Itself?
2011-09-27,0.31733331084251404,0.34599998593330383,0.35725000500679016,0.34325000643730164,0.3542500138282776,781388000.0,
2011-09-28,0.30770328640937805,0.33550000190734863,0.3555000126361847,0.33000001311302185,0.3467499911785126,1236532000.0,Hearing NVIDIA Mentioned Positively by Wedge Partners
2011-09-29,0.3001368045806885,0.32725000381469727,0.3472500145435333,0.3187499940395355,0.34150001406669617,866416000.0,Oppenheimer Reiterates Underperform on Advanced Micro Devices
2011-09-30,0.2868381142616272,0.3127500116825104,0.32374998927116394,0.3122499883174896,0.32199999690055847,677784000.0,
2011-10-01,0.2814880808194478,0.30691667397816974,0.32199999690055847,0.30658332506815594,0.3175833324591319,768488000.0,
2011-10-02,0.2761380473772685,0.30108333627382916,0.320250004529953,0.3009166618188222,0.31316666801770526,859192000.0,
2011-10-03,0.2707880139350891,0.2952499985694885,0.31850001215934753,0.2952499985694885,0.3087500035762787,949896000.0,"Benzinga's Top ETF Decliners, October 3rd (TNA, DRN, FAS, SOXL)"
2011-10-04,0.2957804501056671,0.32249999046325684,0.32249999046325684,0.2867499887943268,0.2879999876022339,1361548000.0,
2011-10-05,0.3063275218009949,0.33399999141693115,0.3370000123977661,0.3152500092983246,0.3217499852180481,856708000.0,Can Apple and Amazon Save Christmas?  
2011-10-06,0.31847983598709106,0.3472500145435333,0.34825000166893005,0.33524999022483826,0.335750013589859,773192000.0,
2011-10-07,0.32444122433662415,0.35374999046325684,0.35899999737739563,0.34150001406669617,0.3487499952316284,806976000.0,
2011-10-08,0.3292562663555145,0.35899999737739563,0.3625000019868215,0.3473333418369293,0.35241666436195374,716109333.3333334,
2011-10-09,0.3340713083744049,0.3642500042915344,0.3660000065962474,0.3531666696071625,0.35608333349227905,625242666.6666667,
2011-10-10,0.3388863503932953,0.3695000112056732,0.3695000112056732,0.35899999737739563,0.35975000262260437,534376000.0,
2011-10-11,0.33521777391433716,0.36550000309944153,0.3725000023841858,0.3642500042915344,0.36649999022483826,816080000.0,Oppenheimer Publishes 3Q Earnings Preview for Semiconductors | Cray Lands $97 Million Contract to Upgrade Supercomputer at Oak Ridge National Laboratory  
2011-10-12,0.3349883556365967,0.36524999141693115,0.37275001406669617,0.36500000953674316,0.3725000023841858,612064000.0,
2011-10-13,0.35447776317596436,0.3865000009536743,0.38725000619888306,0.36250001192092896,0.3634999990463257,854832000.0,"Benzinga's Top ETF Gainers, October 13th (SOXL, FAZ, ZSL, SGG)"
2011-10-14,0.3604393005371094,0.3930000066757202,0.3972499966621399,0.38350000977516174,0.3932499885559082,702452000.0,"Benzinga's Top ETF Decliners, October 13th (SOXS, FAS, AGQ, NUGT)"
2011-10-15,0.3544778327147166,0.3865000009536743,0.3943333327770233,0.37950000166893005,0.3916666607062022,672228000.0,
2011-10-16,0.3485163648923238,0.3799999952316284,0.39141666889190674,0.37549999356269836,0.39008333285649616,642004000.0,
2011-10-17,0.34255489706993103,0.3734999895095825,0.38850000500679016,0.3714999854564667,0.38850000500679016,611780000.0,
2011-10-18,0.3549363911151886,0.3869999945163727,0.3880000114440918,0.36924999952316284,0.3714999854564667,590916000.0,
2011-10-19,0.34782838821411133,0.3792499899864197,0.3942500054836273,0.37825000286102295,0.38749998807907104,557568000.0,
2011-10-20,0.33040276169776917,0.36024999618530273,0.37049999833106995,0.34599998593330383,0.36899998784065247,990308000.0,"Benzinga's Top ETF Decliners, October 20th (EDC, SOXL, FAZ, DBB) | Benzinga's Top ETF Gainers, October 20th (BOM, EDZ, SOXS, FAS)"
2011-10-21,0.3320077359676361,0.3619999885559082,0.3707500100135803,0.35600000619888306,0.3647499978542328,628428000.0,Microsoft: Searching for Signs of Life
2011-10-22,0.3361349205176036,0.36649999022483826,0.37425000468889874,0.35825000206629437,0.3643333315849304,597370666.6666666,
2011-10-23,0.340262105067571,0.3709999918937683,0.3777499993642171,0.36049999793370563,0.36391666531562805,566313333.3333334,
2011-10-24,0.34438928961753845,0.37549999356269836,0.3812499940395355,0.36274999380111694,0.3634999990463257,535256000.0,
2011-10-25,0.3313198685646057,0.36125001311302185,0.37325000762939453,0.3605000078678131,0.37024998664855957,577996000.0,
2011-10-26,0.33521777391433716,0.36550000309944153,0.37024998664855957,0.35499998927116394,0.3682500123977661,503116000.0,
2011-10-27,0.3496628403663635,0.3812499940395355,0.38499999046325684,0.37049999833106995,0.3790000081062317,577732000.0,AMD on Deck: Spotlight on New CEO
2011-10-28,0.3576878011226654,0.38999998569488525,0.3935000002384186,0.37700000405311584,0.3779999911785126,490156000.0,
2011-10-29,0.35157353679339093,0.38333332538604736,0.38891667127609253,0.3746666709582011,0.3778333266576131,500098666.6666667,
2011-10-30,0.3454592724641164,0.3766666650772095,0.3843333423137665,0.3723333378632863,0.3776666621367137,510041333.3333333,
2011-10-31,0.3393450081348419,0.3700000047683716,0.37975001335144043,0.3700000047683716,0.3774999976158142,519984000.0,Goldman Sachs Maintains Neutral Rating and $14 PT on Nvidia 
2011-11-01,0.3223777711391449,0.351500004529953,0.35749998688697815,0.3479999899864197,0.3564999997615814,790824000.0,"Canaccord Downgrades NVIDIA to Hold, $15 PT"
2011-11-02,0.3168746829032898,0.34549999237060547,0.3567500114440918,0.3382500112056732,0.35499998927116394,961608000.0,
2011-11-03,0.3359055817127228,0.36625000834465027,0.367000013589859,0.3400000035762787,0.3492499887943268,749372000.0,"Benzinga's Top ETF Gainers, November 3rd (SOXL, TNA, ERX, NUGT)"
2011-11-04,0.33980342745780945,0.37049999833106995,0.37174999713897705,0.35725000500679016,0.3630000054836273,654840000.0,
2011-11-05,0.33919204274813336,0.3698333303133647,0.3725000023841858,0.3581666747728984,0.3645833333333333,641072000.0,
2011-11-06,0.3385806580384572,0.36916666229565936,0.37325000762939453,0.35908334453900653,0.36616666118303937,627304000.0,
2011-11-07,0.33796927332878113,0.3684999942779541,0.37400001287460327,0.36000001430511475,0.36774998903274536,613536000.0,
2011-11-08,0.3457649350166321,0.37700000405311584,0.3792499899864197,0.367249995470047,0.37325000762939453,549728000.0,"NVIDIA Earnings Preview: Analysts Expect Higher EPS, Revenue"
2011-11-09,0.328339159488678,0.3580000102519989,0.37299999594688416,0.3564999997615814,0.3682500123977661,532244000.0,
2011-11-10,0.33177846670150757,0.3617500066757202,0.37049999833106995,0.3527500033378601,0.36675000190734863,990484000.0,NVIDIA's Profit Rises in Tandem With Healthy Revenue | NVIDIA Corporation Pops on Q3 Results | UPDATE: NVidia Sees Q4 Revenues $1.04B-$1.09B vs $1.07B Est | NVidia Guides Q4 Gross Margin Unchanged at 52.5%; Depreciation & Amortization $53M-$57M | NVIDIA Corporation Reports Q3 EPS $0.35 vs $0.26 Est; Revenues $1.07B vs $1.06B Est		 | US Stock Futures Up; Jobless Claims Data In Focus | Earnings Scheduled For November 10
2011-11-11,0.34347209334373474,0.37450000643730164,0.3774999976158142,0.351749986410141,0.3720000088214874,1751560000.0,"Italians on Diet  11-11-2011 | Why ""Wintel"" is Going To Be ""WinArm"" | Sterne Agee Retains Neutral on NVIDIA, Tweaks Estimates  | UPDATE: FBR Raises EPS Estimates and PT on NVIDIA to $20 | Oppenheimer Maintains Outperform, $25 PT on NVIDIA  | JP Morgan Maintains Neutral, PT of $17 on NVIDIA  | Wedbush Maintains Outperform Rating and $18 PT on NVIDIA  | Financial Breakfast: Morning News Summary for November 11, 2011 | Jefferies Raises EPS Estimates on NVIDIA  | UPDATE: Citi Raises Price Target on NVIDIA to $17 | US Stock Futures Up; All Eyes On Disney | Citigroup Raises PT on NVIDIA to $17 | Stocks To Watch For November 11"
2011-11-12,0.34125563502311707,0.3720833361148834,0.3777499993642171,0.3565833270549774,0.37283334136009216,1334470666.6666667,
2011-11-13,0.3390391767024994,0.3696666657924652,0.37800000111262005,0.36141666769981384,0.3736666738986969,917381333.3333334,
2011-11-14,0.3368227183818817,0.367249995470047,0.37825000286102295,0.36625000834465027,0.37450000643730164,500292000.0,Choppy Action  11-14-2011 | Premarket: Cray Lands $188 Million Contract
2011-11-15,0.341179221868515,0.3720000088214874,0.3747499883174896,0.36274999380111694,0.36375001072883606,505660000.0,
2011-11-16,0.33430057764053345,0.3644999861717224,0.3747499883174896,0.3632499873638153,0.36500000953674316,512420000.0,
2011-11-17,0.3223777711391449,0.351500004529953,0.3647499978542328,0.3449999988079071,0.36375001072883606,657504000.0,Nvidia Guides FY2013 GAAP Revenue $4.7-5.0B
2011-11-18,0.3193970024585724,0.34825000166893005,0.35350000858306885,0.34450000524520874,0.35350000858306885,501352000.0,
2011-11-19,0.3247469961643219,0.3540833393732707,0.35875000556310016,0.342166672150294,0.349916676680247,777830666.6666666,
2011-11-20,0.3300969898700714,0.35991667707761127,0.36400000254313153,0.3398333390553792,0.3463333447774251,1054309333.3333333,
2011-11-21,0.3354469835758209,0.3657500147819519,0.36924999952316284,0.3375000059604645,0.34275001287460327,1330788000.0,NVIDIA Forms Bullish Reversal | Nvidia Spiking Higher on Heavy Volume | Apple Swapping GSU Supplier to Nvidia -Semiaccurate
2011-11-22,0.3457649350166321,0.37700000405311584,0.3790000081062317,0.36774998903274536,0.3697499930858612,1287480000.0,"Semiconductors Are Down But Not Out | NVIDIA Short Term Bullish Reversal | Needham Upgrades Nvidia to Buy, $18 PT"
2011-11-23,0.3310905694961548,0.3610000014305115,0.37575000524520874,0.3607499897480011,0.37299999594688416,825340000.0,
2011-11-24,0.3265048712491989,0.35600000619888306,0.3701249957084656,0.3553749918937683,0.3646249920129776,615980000.0,
2011-11-25,0.32191917300224304,0.35100001096725464,0.3644999861717224,0.3499999940395355,0.35624998807907104,406620000.0,
