Date,Adj Close,Close,High,Low,Open,Volume,News
2010-02-25,21.302112579345703,34.89503860473633,34.98091506958008,34.39885330200195,34.770992279052734,17854252.0,Eli Lilly Banks On Its Restructured Development Process To Offset Sales Loss (LLY)
2010-02-26,21.482696533203125,35.19084167480469,35.36259460449219,34.770992279052734,35.01908493041992,13800483.0,
2010-02-27,21.55841890970866,35.314886728922524,35.480279286702476,34.95865122477213,35.124046325683594,13324691.0,
2010-02-28,21.63414128621419,35.43893178304037,35.59796396891276,35.14631017049154,35.229007720947266,12848899.0,
2010-03-01,21.709863662719727,35.5629768371582,35.71564865112305,35.33396911621094,35.33396911621094,12373107.0,Karen Finerman Thinks There Might Be Other Bidders For MIL
2010-03-02,21.779762268066406,35.67748260498047,35.963741302490234,35.610687255859375,35.85877990722656,12842402.0,
2010-03-03,21.67491340637207,35.5057258605957,36.11641311645508,35.40076446533203,35.963741302490234,13186879.0,
2010-03-04,21.634136199951172,35.43893051147461,35.667938232421875,35.19084167480469,35.582061767578125,12421839.0,
2010-03-05,21.838016510009766,35.77289962768555,35.83969497680664,35.238548278808594,35.51526641845703,10342502.0,Goldman Sachs (GS) VIP List of Top Hedge Fund Holdings
2010-03-06,21.81083106994629,35.728370666503906,35.833333333333336,35.29580052693685,35.60114415486654,11103524.666666666,
2010-03-07,21.783645629882812,35.683841705322266,35.826971689860024,35.3530527750651,35.68702189127604,11864547.333333334,
2010-03-08,21.756460189819336,35.639312744140625,35.82061004638672,35.41030502319336,35.77289962768555,12625570.0,"ThinkEquity Reiterates Buy on OraSure Technologies (OSUR, MRK, PFE) | Simple Quantitative View of Goldman's VIP List Generates Some Other Long Ideas"
2010-03-09,21.575885772705078,35.343509674072266,35.59160232543945,35.143131256103516,35.5057258605957,15401198.0,Sonofi-Merck (MRK) Deal Positive
2010-03-10,21.360368728637695,34.99045944213867,35.38167953491211,34.828243255615234,35.257633209228516,20357505.0,
2010-03-11,21.707645416259766,35.19084167480469,35.257633209228516,34.446563720703125,34.685115814208984,16049177.0,
2010-03-12,21.872447967529297,35.45801544189453,35.49618148803711,35.04771041870117,35.35305404663086,17172738.0,"Merck To Continue Its M&A Spree (MRK, MIL) | Overhang On Merck & Company (MRK) Lifted By IMPROVE-IT Update | Stock Market News for March 12, 2010 - Market News"
2010-03-13,21.98820622762044,35.64567438761393,35.68702189127604,35.13358815511068,35.34987258911133,17532446.333333332,
2010-03-14,22.10396448771159,35.833333333333336,35.877862294514976,35.21946589152018,35.3466911315918,17892154.666666668,
2010-03-15,22.219722747802734,36.020992279052734,36.068702697753906,35.30534362792969,35.343509674072266,18251863.0,"Benzinga’s News Roundup (PEP, ALKS, MRK)"
2010-03-16,22.331558227539062,36.20228958129883,36.25954055786133,35.6870231628418,36.040077209472656,19187937.0,
2010-03-17,22.413955688476562,36.33587646484375,36.35496139526367,35.84923553466797,36.25,12983986.0,This Healthcare ETF (XLV) Is Seeing Above Average Call Buying
2010-03-18,22.63174819946289,36.68893051147461,36.6984748840332,36.14503860473633,36.32633590698242,13097275.0,
2010-03-19,22.402185440063477,36.316795349121094,37.06106948852539,36.11641311645508,36.316795349121094,32252934.0,
2010-03-20,22.449273427327473,36.393131256103516,37.124682108561196,36.173665364583336,36.32315572102865,26907260.666666668,
2010-03-21,22.496361414591473,36.46946716308594,37.18829472859701,36.230917612711586,36.329516092936196,21561587.333333336,
2010-03-22,22.54344940185547,36.54580307006836,37.25190734863281,36.288169860839844,36.33587646484375,16215914.0,"Investors Flock To Healthcare ETFs On Historic Reform | US Stocks Jump Up; Rally Driven By Health, Pharma Stocks (AXP, DD, MRK, PFE, MRK, THC, HMA) | FDA Asks Doctors To Suspend Use Of GlaxoSmithKline (GSK) Rotavirus Vaccine | Pfizer (PFE) and Merck (MRK) Advance Following Approval of Healthcare Legislation"
2010-03-23,22.661163330078125,36.73664093017578,36.975189208984375,36.49809265136719,36.803436279296875,12927185.0,
2010-03-24,22.372758865356445,36.26908493041992,36.74618148803711,36.24045944213867,36.66984558105469,12930643.0,"Before Jumping Into A Single Health Care Stock Consider This ETF | Fast Money Picks For March 24th (MPEL, APA, PLL, BAC)"
2010-03-25,22.23737907409668,36.049617767333984,36.58396911621094,36.03053283691406,36.57442855834961,13808029.0,"Top Five Dow Stocks With High Yields (DD, MRK, PFE, T, VZ) | The High Yielders of the Dow"
2010-03-26,22.031368255615234,35.71564865112305,36.20228958129883,35.639312744140625,36.08778762817383,14149782.0,
2010-03-27,22.12162144978841,35.861958821614586,36.224554697672524,35.71246846516927,36.011451721191406,13331154.0,
2010-03-28,22.21187464396159,36.00826899210612,36.246819814046226,35.785624186197914,35.935115814208984,12512526.0,
2010-03-29,22.302127838134766,36.154579162597656,36.26908493041992,35.85877990722656,35.85877990722656,11693898.0,
2010-03-30,22.166749954223633,35.935115814208984,36.22137451171875,35.79198455810547,36.22137451171875,10397313.0,
2010-03-31,21.98427963256836,35.639312744140625,35.86832046508789,35.36259460449219,35.77289962768555,13588787.0,
2010-04-01,22.196176528930664,35.98282241821289,36.14503860473633,35.78244400024414,35.91603088378906,10621794.0,
2010-04-02,22.149086952209473,35.906487464904785,36.166507720947266,35.74188995361328,35.987595558166504,10708044.5,
2010-04-03,22.10199737548828,35.83015251159668,36.1879768371582,35.70133590698242,36.059160232543945,10794295.0,
2010-04-04,22.05490779876709,35.753817558288574,36.20944595336914,35.66078186035156,36.13072490692139,10880545.5,
2010-04-05,22.0078182220459,35.67748260498047,36.23091506958008,35.6202278137207,36.20228958129883,10966796.0,"U.S. Equity Market Preview (AAPL, EXC, HSP, ITMN, MRK)"
2010-04-06,21.925418853759766,35.54389190673828,35.81106948852539,35.46755599975586,35.81106948852539,12864095.0,
2010-04-07,21.654659271240234,35.10496139526367,35.696563720703125,34.885494232177734,35.667938232421875,19274921.0,
2010-04-08,21.64876937866211,35.095420837402344,35.32442855834961,34.9427490234375,35.152671813964844,12922154.0,"Stock Market News for April 8, 2010 - Market News"
2010-04-09,21.76060676574707,35.27671813964844,35.54389190673828,35.095420837402344,35.114505767822266,10552941.0,
2010-04-10,21.737063725789387,35.23854955037435,35.493001302083336,35.10178248087565,35.16539637247721,10760514.666666666,
2010-04-11,21.713520685831707,35.20038096110026,35.44211069742838,35.10814412434896,35.216286977132164,10968088.333333334,
2010-04-12,21.689977645874023,35.16221237182617,35.39122009277344,35.114505767822266,35.26717758178711,11175662.0,
2010-04-13,21.6016902923584,35.01908493041992,35.238548278808594,34.904579162597656,35.00954055786133,12493942.0,
2010-04-14,21.31327247619629,34.5515251159668,35.0572509765625,34.360687255859375,35.0572509765625,20934534.0,
2010-04-15,21.213207244873047,34.389312744140625,34.828243255615234,34.3129768371582,34.56106948852539,21771152.0,"Mad Money Lightning Round: Jim Likes AMD, APC, ARMH, IMAX, YHOO, EXC, MUR"
2010-04-16,21.018972396850586,34.07442855834961,34.51335906982422,33.75,34.34160232543945,21576538.0,
2010-04-17,21.056250254313152,34.13486099243164,34.45292663574219,33.724554697672524,34.243002573649086,18767024.666666668,
2010-04-18,21.093528111775715,34.19529342651367,34.392494201660156,33.699109395345054,34.144402821858726,15957511.333333334,
2010-04-19,21.13080596923828,34.2557258605957,34.332061767578125,33.67366409301758,34.04580307006836,13147998.0,
2010-04-20,21.22498893737793,34.40839767456055,34.73282241821289,34.22710037231445,34.39885330200195,10639506.0,
2010-04-21,20.448026657104492,33.14885330200195,34.52289962768555,33.110687255859375,34.4370231628418,38975015.0,Top Stocks of New Jersey
2010-04-22,19.87708282470703,32.22328186035156,33.0629768371582,32.213741302490234,32.98664093017578,40059695.0,"Stock Market News for April 22, 2010 - Market News"
2010-04-23,20.8718204498291,33.83587646484375,34.122135162353516,32.00381851196289,32.290077209472656,43319185.0,"Merck To Lose $170 Million In Revenue (MRK) | Merck & Co. (MRK) Says U.S. Health-Care Legislation To Reduce 2010 Revenue By $170 Million | Market Roundup (MS, C, HLS, UBS, HBC, USB, MRK) | US Stock Ended In Positive Territory After Losing 100 Points"
2010-04-24,20.78156852722168,33.68956629435221,34.18574905395508,32.436387379964195,32.843512217203774,38170116.333333336,
2010-04-25,20.691316604614258,33.54325612386068,34.24936294555664,32.86895624796549,33.3969472249349,33021047.666666668,
2010-04-26,20.601064682006836,33.39694595336914,34.3129768371582,33.3015251159668,33.950382232666016,27871979.0,
2010-04-27,20.29498863220215,32.90076446533203,33.85496139526367,32.83396911621094,33.25381851196289,20457694.0,
2010-04-28,20.34207534790039,32.97710037231445,33.20610809326172,32.63358688354492,32.91984558105469,17689716.0,"Afternoon Market Update - Goldman Sachs (NYSE: GS), Merck (NYSE: MRK), AstraZeneca (NYSE: AZN) | Investors Allowed To Sue Merck Over Vioxx (MRK)"
2010-04-29,20.748210906982422,33.635494232177734,33.979007720947266,33.377864837646484,33.377864837646484,19118454.0,"Fast Money Picks For April 30th (MRK, RIG, GLW, XOM)"
2010-04-30,20.624603271484375,33.435115814208984,34.16030502319336,33.42557144165039,33.711830139160156,16476342.0,"DOW Gains The Highest Since March 5, Led By Q1 Gains"
2010-05-01,20.66973114013672,33.508270263671875,34.04262034098307,33.42875289916992,33.6991081237793,15324624.666666666,
2010-05-02,20.714859008789062,33.581424713134766,33.92493565877279,33.43193435668945,33.68638610839844,14172907.333333334,
2010-05-03,20.759986877441406,33.654579162597656,33.8072509765625,33.435115814208984,33.67366409301758,13021190.0,"Jim’s Game Plan For This Week (SMG, CLNE, CPNO, JDSU, APA, DVN, RIG, MRK, PFE, SHOO, SBA, AMT, VMC, SYY) | Stock Market News for May 3, 2010 - Market News"
2010-05-04,21.077829360961914,34.16984558105469,34.69465637207031,33.96946716308594,33.96946716308594,33995967.0,"Jim Cramer’s Short Term Plays | Pfizer (PFE) Breaches Above its 50 Day MA   | US Stock Futures Fall On Greece Worries | MRK Shares Rise As Q1 Profits, Sales Exceeds Expectations | Stock Market News for May 4, 2010 - Market News | Company News for May 4, 2010 - Corporate Summary | Merck & Co.’s (MRK) First-Quarter Profit Down By 77%"
2010-05-05,20.948339462280273,33.959922790527344,34.13167953491211,33.3015251159668,33.79771041870117,22489661.0,"Merck And Ariad Re-Write Ridaforolimus Contract (MRK, ARIA) | Stock Market News for May 5, 2010 - Market News | Company News for May 5, 2010 - Corporate Summary | Benzinga’s Top Pre-Market Gainers (AMMD, HNSN, ACAS, ARIA, ERTS) | Goldman Downgrades MRK To Neutral | FOREX, COMMODITIES, STOCKS OUTLOOK May 5th: SPECIAL EU CRISIS MARKET CORRECTION 10:30 GMT | US Stocks Dive, Hit By Europe Crisis, Investors Take Refuge In Dollar & Bonds"
2010-05-06,20.171388626098633,32.700382232666016,33.950382232666016,29.293893814086914,33.788169860839844,32246750.0,
2010-05-07,19.712276458740234,31.956106185913086,32.652671813964844,31.440839767456055,32.356868743896484,27703775.0,
2010-05-08,19.86138916015625,32.197836558024086,32.85623423258463,31.739822387695312,32.360050201416016,26656508.666666668,
2010-05-09,20.010501861572266,32.43956693013509,33.05979665120443,32.03880500793457,32.36323165893555,25609242.333333332,
2010-05-10,20.15961456298828,32.681297302246094,33.26335906982422,32.33778762817383,32.36641311645508,24561976.0,Citi Gives Thoughts  On MRK’s 2010 Annual Briefing And Its $45.00 Price Target
2010-05-11,19.72405433654785,31.975191116333008,32.54771041870117,31.517175674438477,31.822519302368164,25819786.0,Five New Drugs On Cards for Merck (MRK)
2010-05-12,19.800567626953125,32.09923553466797,32.48091506958008,31.898855209350586,32.41412353515625,20002442.0,"US Stocks End Lower Yesterday After Soaring On Monday, Dow And S&P Down, Nasdaq Bucks Trend"
2010-05-13,19.60633087158203,31.784351348876953,32.20419692993164,31.5935115814209,32.13740539550781,15354353.0,
2010-05-14,19.35323143005371,31.374046325683594,31.822519302368164,31.18320655822754,31.822519302368164,22117621.0,
2010-05-15,19.333611170450848,31.342239379882812,31.73027992248535,31.024173100789387,31.68575096130371,20127154.666666668,
2010-05-16,19.31399091084798,31.31043243408203,31.63804054260254,30.865139643351238,31.548982620239258,18136688.333333332,
2010-05-17,19.294370651245117,31.27862548828125,31.545801162719727,30.706106185913086,31.412214279174805,16146222.0,
2010-05-18,19.041269302368164,30.86832046508789,31.488550186157227,30.82061004638672,31.459924697875977,19165195.0,
2010-05-19,19.200191497802734,31.125953674316406,31.393129348754883,30.601144790649414,30.725191116333008,22192134.0,
2010-05-20,18.729307174682617,30.362594604492188,31.059160232543945,30.295801162719727,30.753816604614258,25881198.0,"All 30 Dow Components In The Red (MRK, GE)"
2010-05-21,18.858802795410156,30.572519302368164,30.677480697631836,29.61832046508789,29.770992279052734,26721694.0,
2010-05-22,18.82348569234212,30.51526705423991,30.728371302286785,29.799618403116863,29.98409652709961,22457801.333333336,
2010-05-23,18.78816858927409,30.458014806111652,30.77926190694173,29.980916341145832,30.197200775146484,18193908.666666668,
2010-05-24,18.752851486206055,30.4007625579834,30.83015251159668,30.162214279174805,30.41030502319336,13930016.0,"Citi Says DMARDs ""Not Immune to Tough Economy"" (JNJ, MRK, BMY, AMGN, ABT)"
2010-05-25,18.870573043823242,30.591602325439453,30.610687255859375,29.675573348999023,29.866411209106445,21679766.0,
2010-05-26,19.082475662231445,30.935115814208984,31.345420837402344,30.38167953491211,30.51526641845703,27518803.0,"Bill Smead Likes Merck And Disney (MRK, DIS)"
2010-05-27,19.788799285888672,32.08015441894531,32.127864837646484,31.27862548828125,31.412214279174805,32049098.0,"Citigroup Outlook For U.S. Major Pharmaceuticals (MRK, PFE, BMY) | Deutsche Bank Sees A Brighter Future for Drug Stocks (MRK, PFE)"
2010-05-28,19.830001831054688,32.14694595336914,32.5572509765625,31.965648651123047,32.09923553466797,26192454.0,"Fast Money Halftime Recommendations (OXY, CVX, ABT, PFE, MRK, AXP, C, BAC, JPM)"
2010-05-29,19.806456565856934,32.10877799987793,32.533395767211914,31.920324325561523,32.04914045333862,25083355.75,
2010-05-30,19.78291130065918,32.07061004638672,32.50954055786133,31.875,31.999045372009277,23974257.5,
2010-05-31,19.759366035461426,32.03244209289551,32.48568534851074,31.829675674438477,31.94895029067993,22865159.25,
2010-06-01,19.735820770263672,31.994274139404297,32.461830139160156,31.784351348876953,31.898855209350586,21756061.0,
2010-06-02,20.224367141723633,32.786258697509766,32.80534362792969,31.994274139404297,32.08969497680664,16971522.0,
2010-06-03,20.18315887451172,32.71946716308594,32.97710037231445,32.433204650878906,32.85305404663086,13739385.0,
2010-06-04,19.523927688598633,31.6507625579834,32.36641311645508,31.479007720947266,32.299617767333984,19078316.0,
2010-06-05,19.551395416259766,31.695292154947918,32.23918660481771,31.513994852701824,32.089694341023765,17655306.666666668,
2010-06-06,19.5788631439209,31.739821751912434,32.111960093180336,31.54898198445638,31.879770914713543,16232297.333333334,
2010-06-07,19.60633087158203,31.784351348876953,31.98473358154297,31.583969116210938,31.66984748840332,14809288.0,
2010-06-08,19.90062713623047,32.261451721191406,32.318702697753906,31.583969116210938,31.879770278930664,16223983.0,
2010-06-09,19.84177017211914,32.16603088378906,32.566795349121094,31.956106185913086,32.30915832519531,13463761.0,
2010-06-10,20.395057678222656,33.0629768371582,33.1870231628418,32.433204650878906,32.57633590698242,19612901.0,
