Date,Adj Close,Close,High,Low,Open,Volume,News
2020-02-04,72.1762466430664,72.35350036621094,73.4749984741211,71.31500244140625,72.85350036621094,78660000.0,"Nvidia GeForce Now Game Streaming Is Now Available | Group Of State Attorney Generals Say Meeting With US Justice Department Officials To Discuss Alphabet's Google Anti-Trust Probe Has Concluded | OK Google, How Is The Street Reacting To Alphabet's Q4 Earnings? | 55 Stocks Moving In Tuesday's Mid-Day Session | PreMarket Prep Recap, Feb. 4, 2020: TSLA Continues Its Unbelievable Move | UPDATE: Needham Maintains Buy On Alphabet, Raises Target To $1,800 Notes 'There were several key ""firsts"" now that Sundar Pichai is CEO:' | Credit Suisse Maintains Outperform On Alphabet, $1700 Price Target As Firm Notes 3 Factors: | Deutsche Bank Maintains Buy on Alphabet, Lowers Price Target to $1700 | Benzinga Pro's Top 5 Stocks To Watch For Tues., Feb. 4, 2020: GOOGL, DIS, EBAY, F, IBIO | KeyBanc On Alphabet Notes 'Further, new disclosures and commentary helped highlight the magnitude of investments in opportunities beyond Search, which we believe can create substantial value for GOOGL over time' | KeyBanc Reiterates Overweight, $1,769 Target On Alphabet As Firm Notes 'We recommend owning GOOGL. 4Q results showed excellent core Search ad revenue growth that appears sustainable for the foreseeable future' | UPDATE: Raymond James Maintains Outperform On Alphabet, Raises Target To $1,580 'given solid advertising growth (Search, YouTube), increasing Google Cloud momentum, and an attractive valuation (~22x 2020E core EPS ex cash)' | UPDATE:Piper Sandler On Alphabet Notes Co's 'Cloud Segment & YouTube Ads Growing Faster Than Core, But Too Small to Offset Broader Deceleration'; 'cloud segment is 6% and YouTube ads is 9% of '19 revenue'; 'Online Ad Spend is Ongoing Secular Tailwind' | UPDATE: Piper Sandler Maintains Overweight On Alphabet, Raises Target To $1,600 Notes 'The core advertising business is decelerating, while cloud is accelerating and YouTube growth is outpacing the core' | 10 Biggest Price Target Changes For Tuesday | 12 Communication Services Stocks Moving In Tuesday's Pre-Market Session | Raymond James Maintains Outperform on Alphabet, Raises Price Target to $1580 | 4 Internet Content & Information Stocks Moving In Tuesday's Pre-Market Session | Piper Sandler Maintains Overweight on Alphabet, Raises Price Target to $1600 | 33 Stocks Moving in Tuesday's Pre-Market Session | Alphabet shares are trading lower after the company reported worse-than-expected Q4 sales results. | Needham Maintains Buy on Alphabet, Raises Price Target to $1800 | Nomura Maintains Buy on Alphabet, Raises Price Target to $1680 | Pivotal Research Maintains Buy on Alphabet, Raises Price Target to $1700 | Facebook Co-Founder's Asana Files To Go Public Via Direct Listing | Google Discloses YouTube Revenue For The First Time Ever | Amazon Testing Online Platform To Let Merchants Shop For Loans: Report"
2020-02-05,72.2341079711914,72.4114990234375,73.19200134277344,71.52799987792969,73.12100219726562,39724000.0,Amazon Made It Happen And Gained The $1 Trillion Club Membership
2020-02-06,73.63067626953125,73.8115005493164,74.0999984741211,72.47850036621094,72.5165023803711,33588000.0,"BitTorrent CEO Justin Sun's $4.5-Million Dinner With Warren Buffett | Everything You Need To Know About The Overwatch League 2020 | Alphabet, Sonos Shares Appear Unaffected Following Recent Reuters Article 'U.S. trade panel opens patent probe into Google speakers after Sonos complaint' | Alphabet shares are trading higher after CFRA maintained a Strong Buy on the company and raised the price target from $1737 to $1761. | Why Company Culture Is Critical for a Small Business' Bottom Line | CFRA Maintains Strong Buy on Alphabet, Raises Price Target to $1761"
2020-02-07,73.78031158447266,73.96150207519531,74.29199981689453,73.31749725341797,73.36499786376953,23446000.0,"Hearing the US Has Blocked a Planned Data Cable Connecting LA and Hong Kong | Google's Former Head of Pixel Smartphone Division, Mario Queiroz, has Left the Company"
2020-02-08,74.26994323730469,74.45233408610027,74.68633270263672,73.45033264160156,73.48199971516927,25096666.666666668,
2020-02-09,74.75957489013672,74.9431660970052,75.0806655883789,73.58316802978516,73.59900156656902,26747333.333333332,
2020-02-10,75.24920654296875,75.43399810791016,75.4749984741211,73.71600341796875,73.71600341796875,28398000.0,"'Google Could Acquire Tesla For $1,500 Per Share On Its Way To $2 Trillion Stock' -Forbes Contributor Article From Trefis, Great Speculations | 'Big Google Search Ranking Algorithm Update - Currently Unconfirmed' -Search Engine Roundtable | Google Accused of Competition Abuse in Holiday Rentals"
2020-02-11,75.25469207763672,75.43949890136719,76.48149871826172,75.28189849853516,75.59049987792969,26892000.0,"WhatsApp Payments To Launch In India, BofA Says Monetization Will Take Time | Hearing FTC To Examine Past Acquisitions By Large Technology Companies, Wants Information On Past Deals That Weren't Scrutinized; Unconfirmed | Stocks That Hit 52-Week Highs On Tuesday | Youtube In Talks To Follow Amazon And Apple Into Video Subscriptions Market | Deutsche Bank Seeking Bids From Microsoft, Google, Amazon to Overhaul Its Technology | Google 'People Operations' Head Steps Down As Company Faces Mounting Employee Protests"
2020-02-12,75.72752380371094,75.91349792480469,76.03475189208984,75.40550231933594,75.7239990234375,23352000.0,"3 Unique ETF Strategies To Consider Right Now | FTC Asks Tech Giants To Hand Over Details Of Every Single Acquisition They Made Last Decade | Trump Gives New Definition To 'Make America Great Again,' And It Involves Tech Giants"
2020-02-13,75.54747009277344,75.73300170898438,76.35900115966797,75.2300033569336,75.6344985961914,18590000.0,"Streaming Is Now 20% Of TV Viewing, Netflix Clings To Top Spot | UK's CMA Clears Deal Between Google and Looker"
2020-02-14,75.8507308959961,76.03700256347656,76.03700256347656,75.36699676513672,75.77999877929688,23956000.0,"Tiger Global Management Takes Share Stake Of 106,360 Shares Of Class A Capital Stock In Alphabet | YouTube Says in a Blog it Paid $3B to the Music Industry in 2019 via Ads and Subscriptions | Google In Talks To Pay Publishers For Content In Premium News Product"
2020-02-15,75.83738708496094,76.02362632751465,76.17312622070312,75.4326229095459,75.77249908447266,23570500.0,
2020-02-16,75.82404327392578,76.01025009155273,76.30924987792969,75.49824905395508,75.76499938964844,23185000.0,
2020-02-17,75.81069946289062,75.99687385559082,76.44537353515625,75.56387519836426,75.75749969482422,22799500.0,Duda Launches App Store After Announcing $25M Investment Round
2020-02-18,75.79735565185547,75.9834976196289,76.58149719238281,75.62950134277344,75.75,22414000.0,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios | Stocks That Hit 52-Week Highs On Tuesday | Commentary: Revolutionary Transportation Innovations Moved Humankind Forward | Global Stocks Drop As Apple, Others Share Grim Outlook Due To Coronavirus Outbreak"
2020-02-19,76.14749908447266,76.33450317382812,76.60530090332031,76.06999969482422,76.25350189208984,18986000.0,"Google Says Removed More Than 75M Policy-violating Reviews and 4M Fake Business Profiles in 2019 | Elon Musk Thinks All Artificial Intelligence Needs To Be Better Regulated, Including At Tesla"
2020-02-20,75.72154235839844,75.90750122070312,76.48200225830078,75.34100341796875,76.0999984741211,21932000.0,"How Shaquille O'Neal Negotiates, Picks His Portfolio | Hearing WarnerMedia, YouTube TV Have Agreed On Distribution Deal | Google Shares Unaffected Wed., Thurs. Following News 'Google Cloud acquires Cornerstone Technology to help you migrate your mainframe' | Cheetah Mobile Shares Fall To Session Low On Spike In Volume; Traders Attribute Downside To BuzzFeed Article 'Google Has Banned Almost 600 Apps For Pushing ""Disruptive"" Ads' | No More Immunity? Justice Department Wants Tech Companies To Have Legal Responsibility For Content Posted On Their Platforms"
2020-02-21,74.0735855102539,74.25550079345703,75.61074829101562,74.02200317382812,75.40149688720703,34634000.0,"Bezos Is Creating A $10 Billion ""We Can Save Earth"" Fund. Will Amazon Follow? | TripAdvisor Exceeds Estimates In Q4 2019 | 4 Coronavirus Myths Causing Unnecessary Alarm | Ark Invest Says Autonomous Ride-Hailing Now Looks Even More Profitable Than Previously Estimated | Cheetah Mobile Reports It Has Been Informed By Google That Co.'s Google Play Store, Google AdMob, Google AdManager Accounts Have Been Disabled On Feb. 20, 2020, Associated Contracts Will Be Terminated | Facebook To Pay Users $5 For Their Voice Recordings | Fitbit Shares Plummet On Q4 Earnings Miss"
2020-02-22,73.01751200358073,73.19683329264323,74.3566665649414,72.87117004394531,74.03616333007812,42203333.333333336,
2020-02-23,71.96143849690755,72.13816579182942,73.10258483886719,71.7203369140625,72.67082977294922,49772666.666666664,
2020-02-24,70.90536499023438,71.07949829101562,71.84850311279297,70.56950378417969,71.30549621582031,57342000.0,Why Partnerships Are The Lifeblood Of The Cannabis Industry | Big Tech Corporations Turning To The Sun – Literally | Shares of several technology companies are trading lower amid continued spread of coronavirus including notable upticks in Iran and Italy. NOTE: The virus has raised fear of a global economic slowdown. | 20 Communication Services Stocks Moving In Monday's Pre-Market Session | KFC Canada Begins Use of Google's Food Ordering Service
2020-02-25,69.25242614746094,69.42250061035156,71.90699768066406,69.12000274658203,71.6500015258789,49566000.0,"UPDATE: Morgan Stanley On Alphabet Notes 'Our new SoTP shows how GOOGL is worth $1,650 with no value for Cloud, Waymo, Verily, Stadia and investments...and $1,850 if the market just starts to put value on Cloud and Waymo' | UPDATE: Morgan Stanley Maintains Overweight On Alphabet, Raises Target To $1.65K Notes 'New disclosure has arrived, which we see enabling investors to better value the growth/durability of GOOGL's assets' | The Factors Pushing To Renewable Energy Sources | 3 Reasons Why Top Hedge Funds Have Changed Their Minds On Uber | Sada Extends Relationship With Google Cloud, Announces Multi-Year, $500m Agreement To Drive Cloud Adoption"
2020-02-26,69.48834991455078,69.65899658203125,70.78500366210938,68.94999694824219,69.80699920654297,44048000.0,"Are Spaceflights Just Around The Corner? | BlackRock Leads $250M Funding In AI Computing Startup | Streaming Platform Like Spotify, YouTube Contributed To 80% Of All Music Sales In 2019"
2020-02-27,65.74304962158203,65.90450286865234,68.58519744873047,65.8584976196289,68.10299682617188,59566000.0,"Shares of several communication companies are trading lower as growing coronavirus fears hamper economic outlook. | Microsoft Keen On Investing In Indonesia, Says The President, Promises Simpler Regulations | 15 Communication Services Stocks Moving In Thursday's Pre-Market Session"
2020-02-28,66.80244445800781,66.96649932861328,67.05699920654297,63.54999923706055,63.875,75782000.0,"A Fabulous Time For This FANG ETN | Gene Munster On Apple's Future, Tesla's Valuation And The 2020 Election | Shares of several communication companies are trading lower as the global coronavirus spread continues to cause equities across sectors to sell off amid worsened economic outlook."
2020-02-29,67.6300786336263,67.7961654663086,67.88583374023438,64.48025004069011,65.11016591389973,66731333.333333336,
2020-03-01,68.4577128092448,68.6258316040039,68.71466827392578,65.41050084431966,66.34533182779948,57680666.66666667,
2020-03-02,69.28534698486328,69.45549774169922,69.54350280761719,66.34075164794922,67.58049774169922,48630000.0,"The Coronavirus Outbreak's Impact On Global Stocks, Commodities, ETFs"
2020-03-03,66.90519714355469,67.06950378417969,70.50749969482422,66.5999984741211,69.97100067138672,48046000.0,Google Halts International Travel For Employees | Google Cancels Annual Conference Due To Coronavirus | Big Tech Might Be Leading Us To A New Economic Downturn – Here's Why | Alphabet Self-Driving Subsidiary Waymo Raises $2.25B In First External Funding
2020-03-04,69.15616607666016,69.32599639892578,69.40450286865234,67.15550231933594,67.96150207519531,38266000.0,"Google Announces Second Stadia Games Studio, 'Division 2' Launch | Google Cloud Says Will Launch Four Additional Cloud Regions In Delhi, Doha, Melbourne  And Toronto"
2020-03-05,65.79043579101562,65.9520034790039,67.94550323486328,65.25499725341797,67.51000213623047,51226000.0,"Google's Exposure To Travel Will Impact Revenue, BofA Says | Alphabet shares are trading lower in sympathy with the overall market amid coronavirus fears. | Google Internal Memo Shows Mgmt. Has Sold Its Seattle-Area Employees To Stay Home | How The Coronavirus Is Infecting The Social Media Giants | Google Cloud Reports Partnership With AT&T To Enable Network Edge 5G Computing Solutions For Enterprises | Judge Quashes Tulsi Gabbard's Case Against Google Alleging Free Speech Violation"
2020-03-06,64.76145935058594,64.92050170898438,65.31099700927734,63.0525016784668,63.85300064086914,53212000.0,Shares of several technology companies are trading lower. Movement appears market related as markets continue to dip amid the global coronavirus outbreak. | Lipper Award Winners Pick Healthcare and Technology Stocks Amidst Coronavirus Downturn | 15 Communication Services Stocks Moving In Friday's Pre-Market Session | Tech Giants Ask Seattle Employees To Work Remotely As Coronavirus Cases Rise | Lyft San Francisco-Based Employees Told To Stay Home Over Coronavirus Fears
2020-03-07,63.3840077718099,63.53966776529948,64.45333099365234,62.03500111897787,62.65700022379557,57910666.666666664,
2020-03-08,62.00655619303385,62.158833821614586,63.595664978027344,61.01750055948893,61.46099980672201,62609333.33333333,
2020-03-09,60.62910461425781,60.77799987792969,62.737998962402344,60.0,60.26499938964844,67308000.0,"38 Communication Services Stocks Moving In Monday's Pre-Market Session | Twitter Marks Trump Campaign Video As 'Manipulated Media' In One Of The First Enforcements Of Updated Policy | Bill Gates Foundation To Fund Coronavirus Testing Kits In Seattle, Aims At Checking Spread Of Disease In The Region"
2020-03-10,63.86266326904297,64.01950073242188,64.05750274658203,60.938499450683594,63.0,52228000.0,"Google Recommends All North America Employees Work From Home | The Main Challenges Faced By The Upcoming EV Era | Jedi Wars Between Amazon And Microsoft Are Still Very Much On | Shares of several technology companies are trading higher as markets look to rebound from Monday's selloff. The technology sector has been highly impacted by the coronavirus due to its China exposure and sensitivity to economic conditions. | FANG Stocks Lose Nearly $150B In A Day As Coronavirus Fears Rise Even More, Oil Crashes"
2020-03-11,60.62162399291992,60.77050018310547,63.04800033569336,59.80350112915039,62.48500061035156,52170000.0,"YouTube Blog Shows Co. To Enable Ads For Content Discussing Coronavirus On A Limited Number Of Channels | Despite Volatility, FANG Continues to Prove Its Popularity | Only Technology Can Save And Lead The Automotive Industry Forward | Coronavirus – Another Severe Hit To The Automotive Industry | Shares of several companies in the technology, software and semiconductor space are trading lower as equities sell off amid coronavirus fears. The virus spread has disrupted economic activity across sectors and caused global macro uncertainty. | Alphabet Creates Coronavirus Fund To Give Paid Sick Leaves To Affected Workers Globally | Amazon Announces $5M Fund To Help Small Seattle Businesses Tackle Coronavirus Impact | US Commerce Department Extends Huawei Temporary License, Asks Public For Comments On Future Extensions | Google Asks All North American Employees To Work From Home As Coronavirus Spreads"
2020-03-12,55.60893630981445,55.74549865722656,59.69350051879883,55.665000915527344,56.29999923706055,84534000.0,Shares of several communications companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors. | YouTube To Allow Ads On Coronavirus Videos After Suspending Them Earlier | CME To Shut Down Chicago Trading Floor Over Coronavirus Concerns
2020-03-13,60.837093353271484,60.98649978637695,60.987998962402344,55.85715103149414,58.95000076293945,74002000.0,"Trump Declares National Emergency Over Coronavirus Pandemic, Promises More Tests Next Week | Birx Says New Coronavirus Testing Will Start Online Via Google Website, Will Guide To Drive Thru If Online Questionnaire Returns A Positive Answer, Then To Labs | Trump Thanks Google For Developing New Coronavirus-Related Website | No.3 In Cloud Sales Belongs To Google Or IBM? | Shares of several communication and media companies are trading higher as the market rebounds following Thursday's selloff. NOTE: Since the coronavirus outbreak the healthcare sector has been extremely volatile. | Coronavirus, Oil Crash Are 'One-Two Punch' To Stock Market, Says Warren Buffett"
2020-03-14,58.58595530192057,58.7298329671224,59.86311594645182,55.145434061686196,57.56666692097982,77684000.0,
2020-03-15,56.334817250569664,56.473166147867836,58.738232930501304,54.43371709187826,56.18333307902018,81366000.0,
2020-03-16,54.08367919921875,54.21649932861328,57.61334991455078,53.72200012207031,54.79999923706055,85048000.0,"White House Says Microsoft, Google, Others Make Machine-Readable Database Of Coronavirus Research; Says Database Of 29,000 Scholarly Articles Aimed At Fostering Machine Learning Research | Shares of several communications companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors. | Google Accused by Rival of Fundamental GDPR Breaches | US Dollar, Futures Tumble As Fed Cut Fails To Boost Investor Sentiments | Google's Sister Verily Is Developing A Site To Help US Test Coronavirus Cases"
2020-03-17,55.85283660888672,55.9900016784668,56.542999267578125,52.800498962402344,54.65549850463867,77230000.0,"Two Pros Discuss The $1K Stocks Worth Buying | Mark Tepper Says 'DAWN' Is The New 'FANG' | Dept. Of Justice, FTC Could Seek Extensions To Complete Probes For Merger Reviews, Allergan, Raytheon, Google Deals Mentioned | All The Major Events Canceled By Coronavirus (Updated) | This Company Wants To Make It Easier For Cannabis Companies To Market Their Products | Apple Hit With $1.2B Fine By French Antitrust Authorities | So-Called 'MAGA' Stocks Lose $1T Market Value In A Single Day | NBCUniversal Releases Movies On-Demand Same Time As Theaters Due To Coronavirus"
2020-03-18,54.705650329589844,54.84000015258789,55.32500076293945,51.86399841308594,52.82550048828125,84668000.0,"JP Morgan Maintains Overweight on Alphabet, Lowers Price Target to $1340 | Shares of several media and communications companies are trading lower as equities dip amid the ongoing coronavirus outbreak. | Greta Thunberg Among Europe's 30 Under 30 Forbes List"
2020-03-19,55.62788772583008,55.76449966430664,57.89849853515625,53.005401611328125,54.65250015258789,73022000.0,Will Big Tech Come To The Rescue Against COVID-19?
2020-03-20,53.48465347290039,53.61600112915039,57.199501037597656,53.27450180053711,56.7859992980957,72036000.0,"NBA, NHL And Other Sports Leagues To Televise Esports Events | Ex-Uber Executive Pleads Guilty To Stealing Google's Trade Secrets"
2020-03-21,53.22362772623698,53.35433451334635,55.98833465576172,52.40860112508138,55.546000162760414,74984666.66666667,
2020-03-22,52.96260197957357,53.09266789754232,54.77716827392578,51.54270044962565,54.30600102742513,77933333.33333333,
2020-03-23,52.701576232910156,52.83100128173828,53.566001892089844,50.67679977416992,53.066001892089844,80882000.0,"David Tepper Says There's 'Nothing Wrong With Nibbling A Little Bit' For Now | Benzinga CEO Talks Hedging Bets, Dividend Plays On PreMarket Prep | Shares of some technology companies are trading lower amid market volatility. Sunday's fiscal stimulus bill failed a procedural senate vote while the Fed on Monday announced stimulus measures. NOTE: Sector is mixed, with some names up for the session. | Stocks That Hit 52-Week Lows On Monday | How Tim Cook, Mark Zuckerberg And Other Tech CEOs Are Helping Fight The Global Pandemic"
2020-03-24,56.58403778076172,56.722999572753906,56.75,54.53099822998047,55.188499450683594,66890000.0,"Youtube To Reduce Video Quality Worldwide To Ease Strain On Internet Networks Due To Coronavirus | Rise In Semiconductor, Cloud Computing Stocks Could Set Tone For Broader Economy | Shares of several communication services companies are trading higher as equities gain amid hopes of a US stimulus agreement. | 2020 Summer Olympics Likely To Be Postponed Until 2021 Due To Global Pandemic | Google Surveys Users For Coronavirus Symptoms To Help Researchers Forecast Spread"
2020-03-25,54.98945617675781,55.1245002746582,57.44499969482422,54.300498962402344,56.32350158691406,81630000.0,"Pentagon Decided To Re-Evaluate The JEDI Contract And Amazon Is Not Giving Up | Alphabet shares are trading lower, not currently seeing company news. NOTE: Equities have begun moving lower following Tuesday strength. The stock has since reversed and are trading higher. | Google Gives 60-Day Extension To All Contractors Due To Pandemic | Microsoft, Facebook, Twitter Partner With WHO To Launch Coronavirus Hackathon"
2020-03-26,57.94519805908203,58.087501525878906,58.49850082397461,54.67649841308594,55.59000015258789,71434000.0,
2020-03-27,55.39944839477539,55.535499572753906,57.53350067138672,55.295501708984375,56.28350067138672,64170000.0,"Sony Slows PlayStation Download Speeds To Preserve Bandwidth | For Some Companies, A Sliver Of Good News During COVID-19 | Regional Banks, Other Cyclicals Saw Buying Interest Yesterday Amid Stimulus Hopes | 10 Stocks To Buy With Low Debt And High Liquidity | 1,000 Google Employees Volunteer To Help Expand Sister Company's Coronavirus Testing Program | Huawei Releases Latest Flagship Phone Amid Global Coronavirus Lockdown"
2020-03-28,55.99980672200521,56.137332916259766,57.54950078328451,55.13833491007487,56.27300008138021,59940666.666666664,
2020-03-29,56.600165049235024,56.739166259765625,57.56550089518229,54.98116811116537,56.262499491373696,55711333.333333336,
2020-03-30,57.200523376464844,57.340999603271484,57.58150100708008,54.82400131225586,56.25199890136719,51482000.0,"Ad Sales Decrease With Covid-19 But Digital Holds The Key | Another One Bites the Dust: Tesla Reduces Its Nevada Gigafactory Activities | UBS Maintains Buy on Alphabet, Lowers Price Target to $1530"
2020-03-31,57.99806594848633,58.140499114990234,58.765499114990234,56.90700149536133,57.3650016784668,49728000.0,What Google And Is Doing To Fight The Coronavirus | The Prize No One Wanted: Dow On Pace For Steepest Q1 Loss Ever As Quarter Finally Ends
2020-04-01,55.14556884765625,55.28099822998047,56.484500885009766,54.872501373291016,56.099998474121094,46884000.0,Is Roku Above Other Streamers – A SWOT Approach | Some Staples Stocks Bouncing Back After Sliding In Recent Rally As Caution Tightens Grip | Here's How The 'MAGA' Tech Giant Stocks Performed In Q1
2020-04-02,55.90470504760742,56.04199981689453,56.34299850463867,54.81999969482422,54.91299819946289,39298000.0,Google To Donate $6.5M to Help Fight Coronavirus Misinformation | 'Google to lift advertising ban on coronavirus topics' -Axios | Credit Suisse Compiles List Of Corporations With Most And Least Cash | Self-Driving Car Engineer Demands $180M Compensation From Uber For Google Trade-Secret Theft Case
2020-04-03,54.759521484375,54.89400100708008,56.176998138427734,53.990501403808594,55.950748443603516,46268000.0,"Alphabet shares are trading lower, weakness appears market related as equities move lower for the session. | Google Launches New Tool To Help Track Lockdowns"
2020-04-04,56.23988596598307,56.37800089518229,57.36233266194662,54.84266789754232,56.26716613769531,48610000.0,
2020-04-05,57.72025044759115,57.86200078328451,58.54766718546549,55.69483439127604,56.58358383178711,50952000.0,Ty Cobb: The Greatest Pro Athlete Investor Of All Time?
2020-04-06,59.20061492919922,59.34600067138672,59.733001708984375,56.547000885009766,56.900001525878906,53294000.0,Shares of several semiconductor and large technology stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak.
2020-04-07,59.1801643371582,59.32550048828125,61.25,59.11149978637695,61.04999923706055,47746000.0,Microsoft's Focus On The Cloud Makes It A Prime Recovery Candidate | Facebook Surveys Users To Help Researchers Identify Coronavirus Clusters
2020-04-08,60.365753173828125,60.513999938964844,60.95349884033203,59.40800094604492,60.32500076293945,39502000.0,"Netflix, YouTube, Disney+: Which Video Streaming Platform Do Teens Watch The Most? | UPDATE: Google Spokesperson Says Co. Has Banned Zoom Video Conferencing Desktop Client On Work Laptops | UPDATE: 'Google Bans Zoom Software From Employee Computers, Fearing Security Vulnerabilities' -BuzzFeed | Google Has Banned Zoom Video Communications Software From Employee Computers, Fearing Security Vulnerabilities | Alphabet Shares Unaffected Amid Report US Dept. Of Justice Recommends Approval of Google's Request To Use Part Of US-Asia Undersea Telecom Cable | Google G Suite Shows Uptick In Business Users As Meet Use Explodes"
2020-04-09,60.42410659790039,60.5724983215332,61.278499603271484,59.83675003051758,61.20399856567383,43508000.0,Communications Services Sector Earnings: When Staying In Becomes The Trend | Will FANG Lead The Market Rebound? | French Regulator Says Google Must Pay French News and Publishing Firms for Using Their Content | Google Gets Federal Approval To Operate Under Sea Cable Between US and Taiwan To Boost Network Capacity
2020-04-10,60.50029468536377,60.6488733291626,61.21525001525879,59.722537994384766,61.01774883270264,41330000.0,
2020-04-11,60.57648277282715,60.72524833679199,61.152000427246094,59.60832595825195,60.831499099731445,39152000.0,
2020-04-12,60.65267086029053,60.80162334442139,61.0887508392334,59.49411392211914,60.645249366760254,36974000.0,
2020-04-13,60.728858947753906,60.87799835205078,61.0255012512207,59.37990188598633,60.45899963378906,34796000.0,"Leon Cooperman Doesn't See Big Upside Potential For The Market Right Now | YouTube Exec Talks Entertainment, Combatting Coronavirus Fake News | Apple Reportedly Planning Major iPhone Design Overhaul For Fall Launches | Apple And Google Team Up To Build Bluetooth Solution To Tackle COVID-19 Pandemic | Apple's Stock Will Outperform Other FAANG Stocks In 2020, Long-Term Future 'Among The Brightest', Munster Says"
2020-04-14,63.306026458740234,63.46149826049805,64.10350036621094,61.846500396728516,62.25450134277344,49408000.0,"Zoom Shares Fall Amid Headline Standard Chartered CEO Tells Staff Not To Use Zoom Or Google Hangouts For Video Communications, Cites Cybersecurity Risk | Alphabet shares are trading higher as the tech sector gains on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector. | Apple And Google Give Details On Their Joint Coronavirus Contact Tracing Tool"
2020-04-15,62.9688606262207,63.12350082397461,64.02300262451172,62.02000045776367,62.28049850463867,33434000.0,"US Senator Blumenthal Says Apple, Google Have A 'Lot Of Work To Do' To Convince People Coronavirus Contact Tracing Will Not Violate Privacy | 'Fortnite' Popularity Fades As 'Call Of Duty' Closes Gap, Survey Says | Every Member Of Trump's 'Great American Economic Revival' Industry Groups"
2020-04-16,63.01873779296875,63.173500061035156,63.95000076293945,62.13100051879883,63.70500183105469,50362000.0,"Why The Pandemic Could Prove Amazon Is The 'Greatest Thing That Ever Happened To The American Consumer' | '$GOOGL, $FB on Watch as Barry Diller Sees 80% Drop in Ad Spend' -Tweet | Robinhood Said To Be Raising $250M In New Funding | Google Parent Company To 'Significantly' Limit New Hiring In 2020, CEO Pichai Says | Software Rises Above Semiconductors And Hardware As Tech Heads Into Earnings Season"
2020-04-17,64.00531768798828,64.1624984741211,64.72149658203125,63.561500549316406,64.24250030517578,38980000.0,"Oppenheimer Maintains Outperform on Alphabet, Lowers Price Target to $1445"
2020-04-18,63.7286631266276,63.88516616821289,64.50766499837239,63.39716720581055,64.01166661580403,37290000.0,
2020-04-19,63.45200856526693,63.60783386230469,64.29383341471355,63.23283386230469,63.78083292643229,35600000.0,
2020-04-20,63.17535400390625,63.330501556396484,64.08000183105469,63.06850051879883,63.54999923706055,33910000.0,"Google To Roll Out 100K Wi-Fi Hotsports In CA In First Week Of May | Credit Suisse Maintains Outperform on Alphabet, Lowers Price Target to $1500"
2020-04-21,60.66801071166992,60.81700134277344,62.7135009765625,60.48550033569336,62.349998474121094,43060000.0,"Shares of several technology companies are trading lower amid overall market weakness following a collapse in oil prices. Oil has been negatively impacted by excess supply and low demand amid the coronavirus pandemic. | 3 ETFs For Netflix Earnings | Making Most Of Lockdowns, Facebook Gaming Launches Earlier Than Planned"
2020-04-22,63.005767822265625,63.160499572753906,64.28064727783203,62.099998474121094,62.277000427246094,41848000.0,"Another Autonomous Trucking Startup Announces Layoffs | Little Things Count: After Selloff To Start Week, A Bit of Light Arrives With Positive Earnings | Facebook Bowed Down To Vietnamese Censorship After Local Servers Brought Down: Reuters | Shares of several social media and internet communication companies are trading higher, potentially in sympathy with Snap, which reported strong Q1 financial results and user engagement numbers. | YouTube Sued By Cryptocurrency Firm For Allegedly Allowing Giveaway Scams"
2020-04-23,63.65916442871094,63.81549835205078,64.66549682617188,63.28350067138672,63.57749938964844,31324000.0,"With NHL Season On Ice, League Launches Esports Challenge: 'Extremely Fun To Watch' | Google To Cut Marketing Budgets By As Much As Half, Directors Warned Of Hiring Freezes | Eli Lilly Kicks Off Earnings Day With A Beat And Investors Prepare For Intel After Close | 'Increasing transparency through advertiser identity verification' -Google's Ads Blog | Zoom Unveils Version 5 With Updated Security Measures Following Backlash"
2020-04-24,63.80879592895508,63.96549987792969,64.0199966430664,62.47249984741211,63.05849838256836,32792000.0,"Virtual Productivity: Google Cloud, YouTube in Focus As Alphabet Releases Q1 Earnings | Google Announces Further Hiring And Marketing Budget Cuts | Crude Oil Bounce Gives Energy Stock A Lift As Market Volatility Ebbs"
2020-04-25,63.75176874796549,63.90833282470703,64.28249867757161,62.798333485921226,63.638999938964844,32532000.0,
2020-04-26,63.694741566975914,63.851165771484375,64.54500071207683,63.124167124430336,64.21950149536133,32272000.0,
2020-04-27,63.63771438598633,63.79399871826172,64.80750274658203,63.45000076293945,64.80000305175781,32012000.0,"3 Sector ETFs For This Week's Earnings Parade | Google Says Google Pixel Buds Available Today, Priced At $179 | SpotlightNews Informs Communities, Extends Helping Hand To Small Publishers | 'Google in talks to acquire D2iQ' -Axios | Apple And Amazon Earnings, Fed Meeting Among Highlights In Busy Week Ahead"
