Date,Adj Close,Close,High,Low,Open,Volume,News
2011-06-24,48.192970275878906,54.380001068115234,55.130001068115234,54.27000045776367,55.08000183105469,56298300.0,NYSE/NASDAQ Advances and Decliners | Market Update: US Equity Markets Near Session Lows | Market Update: US Equity Markets Slightly Rebounding | Market Update: US Equity Markets Near Session Lows | Nasdaq Composite Breaking to New Session Lows | NYSE/NASDAQ Advances and Decliners | Market Update: US Equity Markets Red | NYSE/NASDAQ Advances and Decliners | Market Update: US Equity Markets Lower Since Open | NYSE/NASDAQ Advances and Decliners | US Equity Markets Trading Higher in Pre-Market Trading after the Economic Numbers
2011-06-25,48.44998296101888,54.67000071207682,55.26333363850912,54.28666687011719,54.86666742960612,54188500.0,
2011-06-26,48.70699564615885,54.960000356038414,55.39666620890299,54.3033332824707,54.653333028157554,52078700.0,ETF Rewind – Week 25 06.26.11 | Tech + Small Caps to the Rescue?
2011-06-27,48.96400833129883,55.25,55.529998779296875,54.31999969482422,54.439998626708984,49968900.0,Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Near Session Highs | NYSE/NASDAQ Advances and Decliners | Doug Kass Shorting NASDAQ ETF | Market Update: US Equity Markets Near Session Highs | NYSE/NASDAQ Advances and Decliners | Market Update: US Equity Markets Near Session Highs | NYSE/NASDAQ Advances and Decliners | Market Update: US Equity Markets Higher Since Open
2011-06-28,49.690711975097656,56.06999969482422,56.08000183105469,55.290000915527344,55.369998931884766,47028800.0,Stocks Stage Broad Based Rally  | Market Update: US Equity Markets Near Session Highs | US Equity Markets Breaking to New Session Highs | Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Near Session Highs | NYSE/NASDAQ Advances and Decliners | Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Near Session Highs | NYSE/NASDAQ Advances and Decliners | Market Update: US Equity Markets Near Session Highs | US Treasuries Spike to New Session Lows as Domestic Equity Futures Spike Higher
2011-06-29,49.89454650878906,56.29999923706055,56.40999984741211,55.900001525878906,56.20000076293945,65407300.0,Stocks Rise For Third Straight Day | Market Update: US Equity Markets Off Session Highs | Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Higher | Market Update: US Equity Markets Lower
2011-06-30,50.559207916259766,57.04999923706055,57.09000015258789,56.470001220703125,56.5,50347200.0,Stocks Rally For Fourth Straight Day | Market Teeming With Contrarian Opportunities | Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Near Session Highs | Stock Market Slams Into The 50 Moving Average  | Market Update: US Equity Markets Near Session Highs | Market Update: Dow Jones Index Positive on the Quarter
2011-07-01,51.32135772705078,57.90999984741211,57.9900016784668,56.91999816894531,57.08000183105469,53203900.0,Going Into July with a Boom  07-01-2011 | Market Update: US Equity Markets Near Session Highs | Sideline Money Flows In  07-01-2011 | Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Spike after Economic Data | US Equity Markets Spiking Higher after Economic Data
2011-07-02,51.385610580444336,57.982500076293945,58.0575008392334,57.147499084472656,57.3025016784668,50685125.0,
2011-07-03,51.44986343383789,58.05500030517578,58.125,57.375,57.525001525878906,48166350.0,
2011-07-04,51.514116287231445,58.12750053405762,58.1924991607666,57.602500915527344,57.747501373291016,45647575.0,
2011-07-05,51.578369140625,58.20000076293945,58.2599983215332,57.83000183105469,57.970001220703125,43128800.0,Daily Recap: Bulls Remain in Charge | US Equity Markets Continuing to Move Lower | Mid-day Update: Commodities and tech take markets into positive territory | US Equity Markets Moving Lower on Heavy Volume After Portugal Downgrade | Market Update: US Equity Markets Moving Higher
2011-07-06,51.746761322021484,58.38999938964844,58.4900016784668,57.939998626708984,58.130001068115234,49282700.0,Stocks Post Modest Gains | Market Update: US Equity Markets Moving Off Highs | Head And Shoulders Setup About To Complete On S&P?  | Market Update: US Equity Markets Moving Lower
2011-07-07,52.455726623535156,59.189998626708984,59.36000061035156,58.7400016784668,58.83000183105469,54799800.0,Stocks Explode Again!  | Daily Recap for July 7th | Blue Light Special  07-07-2011 | Market Update: US Equity Markets at Session Highs | Market Update: US Equity Markets Near Session Highs | Dow Jones Industrial and Nasdaq Hitting New Session Highs | Market Update: US Equity Markets Near Session Highs | US Equity Markets Spiking Higher in Pre-Market Trading After ADP Employment Data
2011-07-08,52.31393051147461,59.029998779296875,59.040000915527344,58.369998931884766,58.68000030517578,69519500.0,"Stocks Slide After Dismal Jobs Data, But Finish Well Off Lows | ARL Advisers Investment Letter: July, 2011 | ARL Advisers Investment Letter: July, 2011 | Market Update: US Equity Markets Near Session Lows  | US Equity Futures Spiking Lower after Employment Data"
2011-07-09,51.99784596761068,58.67333221435547,58.93000030517578,58.166665395100914,58.59000015258789,63706600.0,
2011-07-10,51.68176142374674,58.31666564941406,58.81999969482422,57.963331858317055,58.5,57893700.0,
2011-07-11,51.36567687988281,57.959999084472656,58.709999084472656,57.7599983215332,58.40999984741211,52080800.0,"Stocks Slammed As Italy Takes Center Stage | Market Update: US Equity Markets Red | Market Update: US Equity Markets Red, New Lows"
2011-07-12,50.97572708129883,57.52000045776367,58.06999969482422,57.459999084472656,57.95000076293945,84000700.0,Stocks Fall For Third Straight Day  | Market Update: US Equity Markets Slightly Red
2011-07-13,51.18842315673828,57.7599983215332,58.34000015258789,57.54999923706055,57.939998626708984,82378100.0,"Stocks Rally, Then Fizzle  | US Equity Markets Breaking to New Session Lows | Market Update: US Equity Markets Near Session Lows, Still Green | Market Update: US Equity Markets Green | Doug Kass Shorting Russell 2000 ETF & NASDAQ ETF"
2011-07-14,50.59464645385742,57.09000015258789,58.18000030517578,56.869998931884766,57.90999984741211,98774200.0,"Stocks Pop, Then Drop | Market Update: US Equity Markets at Session Lows | Key Cloud Computing Stocks Fail To Participate In Rally"
2011-07-15,51.26817321777344,57.849998474121094,57.849998474121094,57.310001373291016,57.72999954223633,68281500.0,Market Update: US Equity Markets Off Afternoon Lows | US Equity Markets Moving Lower After Disappointing UofM Data
2011-07-16,51.1765988667806,57.746665954589844,57.82999928792318,57.20000076293945,57.66333262125651,65358400.0,
2011-07-17,51.08502451578776,57.643333435058594,57.81000010172526,57.09000015258789,57.596665700276695,62435300.0,
2011-07-18,50.99345016479492,57.540000915527344,57.790000915527344,56.97999954223633,57.529998779296875,59512200.0,Stocks Fall On European Debt Crisis  | Intra-day Dollar Dip Helps To Inflate Indexes  | Market Update: US Equity Markets Higher | Market Update: US Equity Markets at Session Lows | Market Update: US Equity Markets Near Session Lows
2011-07-19,52.154415130615234,58.849998474121094,58.900001525878906,58.09000015258789,58.09000015258789,73904600.0,Technology Companies Outshine Among Large Cap Growth Stocks | Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Near Session Highs | Doug Kass Shorting Nasdaq 100 ETF
2011-07-20,51.93285369873047,58.599998474121094,59.189998626708984,58.5,59.18000030517578,57085500.0,Check Out The Chart: When Equal-Weight Fails | Doug Kass Shorting More Nasdaq ETF
2011-07-21,52.27848434448242,58.9900016784668,59.31999969482422,58.34000015258789,58.65999984741211,70148800.0,Is Barack Obama About to Make a Debt Ceiling Deal? | US Equity Markets Moving Higher after Reports of Major Budget Deal | Swiss Cheese Rally Filled With Holes | Market Update: US Equity Markets Higher
2011-07-22,52.8190803527832,59.599998474121094,59.70000076293945,58.91999816894531,58.959999084472656,43620400.0,"Nasdaq Pops, Dow And S&P Lag | Market Update: US Equity Markets Off Session Highs | Market Update: US Equity Markets Near Session Highs"
2011-07-23,52.78363037109375,59.55999883015951,59.73666763305664,58.9533322652181,59.016666412353516,45385633.333333336,Baidu Earnings Preview | 4 Ways to Profit Big From a U.S. Default | Zillow: Tech Bubble or Tech Darling | Is Zillow the Latest Sign of Tech Bubble 2.0? | Last Week's Options Trading News: Options on $100+ Stocks Are Undervalued
2011-07-24,52.7481803894043,59.519999186197914,59.77333450317383,58.98666636149088,59.073333740234375,47150866.666666664,
2011-07-25,52.712730407714844,59.47999954223633,59.810001373291016,59.02000045776367,59.130001068115234,48916100.0,Market Update: US Equity Markets Moving Higher
2011-07-26,52.84566879272461,59.630001068115234,59.83000183105469,59.31999969482422,59.439998626708984,40918900.0,"Market Update: US Equity Markets Trying to Move Higher | Market Update: US Equity Markets Mixed, Lower | Baidu and Changyou.com to Open Near 52-Week Highs"
2011-07-27,51.48088455200195,58.09000015258789,59.290000915527344,57.939998626708984,59.2400016784668,83969500.0,Market Update: US Equity Markets Near Session Lows | Market Update: US Equity Markets Off Session Lows
2011-07-28,51.56949996948242,58.189998626708984,58.93000030517578,57.88999938964844,58.119998931884766,61031900.0,Market Update: US Equity Markets Moving Lower into the Close | Why You Want Wall Street Fat Cats To Win On This One | Market Update: US Equity Markets Moving Lower Since Noon | Market Update: US Equity Markets Near Session Highs
2011-07-29,51.401123046875,58.0,58.61000061035156,57.439998626708984,57.720001220703125,82860500.0,"As Debt Deadline Looms, Stocks Fall In Volatile Trade "
2011-07-30,51.32136027018229,57.90999984741211,58.68000030517578,57.303332010904946,58.0466677347819,83714033.33333333,
2011-07-31,51.241597493489586,57.81999969482422,58.75,57.166665395100914,58.37333424886068,84567566.66666667,
2011-08-01,51.161834716796875,57.72999954223633,58.81999969482422,57.029998779296875,58.70000076293945,85421100.0,"Stocks Fall Slightly In Volatile Trading  | Market Update: US Equity Markets Moving Higher With a Half Hour Left in Trading | Market Update: US Equity Markets Near Session Lows | Trade It: Panic Resumes On Markets Open  | Market Update: US Equity Markets Hitting New Session Lows | US Equity Markets Moving Lower after ISM Data; Currently Rebounding Slightly | US Equity Markets Continue to Move Lower Since the Opening Bell, After Initially Gapping Higher in Pre-Market Trading | US Equity Markets Move Lower after Initial Gapping Up"
2011-08-02,49.867942810058594,56.27000045776367,57.720001220703125,56.209999084472656,57.459999084472656,90853300.0,"Market Update: US Equity Markets Near Session Lows; Dow Under 12,000 | US Equity Markets Breaking to New Session Lows | US Equity Markets Spike Lower as Debt Deal Passes the Senate | US Equities Trade Higher as Senate Vote Continues | Market Update: US Equity Markets Choppy"
2011-08-03,50.346527099609375,56.810001373291016,56.880001068115234,55.349998474121094,56.34000015258789,103612300.0,"Amid Wild Volatility, Stocks Close Higher | Market Update: US Equity Markets at Session Highs | Market Update: US Equity Markets Down | Do You Buy: Panic Sends Markets Down | US Equity Markets Moving Higher after Economic Data"
2011-08-04,48.006866455078125,54.16999816894531,56.09000015258789,54.16999816894531,56.0,132830000.0,Here is Where to Watch for the Turn. | Waiting For A Pullback In The Downtrend | Market Update: Dow Down 500 Points | Market Update: US Equity Markets At Session Lows
2011-08-05,47.7055549621582,53.83000183105469,55.029998779296875,52.31999969482422,54.720001220703125,214111800.0,"Market's Bringing Ugly Back  08-05-2011 | Market Update: US Equity Markets Back in the Red | Market Update: US Equity Markets Near Session Highs; Trading Sideways | Dow Jones Now Positive on the Session, S&P and Nasdaq Following | Market Update: US Equity Markets At Session Lows | US Equity Markets Hitting New Session Lows | Market Update: Giving Back Earlier Gains from Job Report | Nasdaq Back in the Red | US Dollar and Treasuries Fall After Jobs Report as Equities Move Higher"
2011-08-06,46.74842834472656,52.75000127156576,54.393332163492836,51.743333180745445,53.87333424886068,211009366.66666666,
2011-08-07,45.79130172729492,51.67000071207682,53.756665547688804,51.166666666666664,53.02666727701823,207906933.33333334,
2011-08-08,44.83417510986328,50.59000015258789,53.119998931884766,50.59000015258789,52.18000030517578,204804500.0,"Monday's 9.71B Shares Traded Is 4th-Largest NYSE Composite Volume In History | Market Update: US Equity Markets Close Session Lows | Market Update: Dow Jones Industrials Back Over 11,000 | Market Update: US Equity Markets At Session Lows | Market Update: US Equity Markets Near Session Lows | US Equities Spiking to New Session Lows | Market Update: US Equity Markets Sea of Red | US Equity Markets Moving Higher Since Opening Bell"
2011-08-09,46.9965705871582,53.029998779296875,53.08000183105469,49.93000030517578,51.349998474121094,193707100.0,Relief Rally Sweeps Walls Street Amid Massive Volatility | Market Update: US Equity Markets Back Near Session Highs | Markets Making New Lows as Investors Continue Aggressive Sell Off | US Equities Hitting Session New Lows | US Equities Rally Back in Volatile Whipsaw Action | Market Update: US Equity Markets Near Session Highs | Dangers: The Stock Market Hangs Hopes On Federal Reserve | Market Update: US Equity Markets at Session Highs
2011-08-10,45.073455810546875,50.86000061035156,53.040000915527344,50.79999923706055,51.83000183105469,205917900.0,"Market Update: US Equity Markets Moving Lower, Giving Back Recent Intra-Day Rally | Market Update: US Equity Markets Rangebound Since Early this Morning | Inside Scoup: Stock Market Buying Opportunity  | Market Update: US Equity Markets in a Sea of Red"
2011-08-11,47.05862045288086,53.099998474121094,53.689998626708984,51.34000015258789,51.59000015258789,143825300.0,Another Relief Rally Sweeps Wall Street  | Market Update: US Equities Near Session Highs | Market Update: US Equities Near Session Highs
2011-08-12,47.47514343261719,53.56999969482422,53.900001525878906,52.880001068115234,53.43000030517578,90483300.0,Stocks Rise In (Relatively) Quiet Trade | Former Nasdaq Managing Director Sentenced to Prison for Insider Trading
2011-08-13,47.708516438802086,53.833333333333336,54.05333455403646,53.096666971842446,53.550000508626304,84840300.0,
2011-08-14,47.94188944498698,54.096666971842446,54.20666758219401,53.313332875569664,53.67000071207682,79197300.0,
2011-08-15,48.175262451171875,54.36000061035156,54.36000061035156,53.529998779296875,53.790000915527344,73554300.0,"Kynikos Associates Discloses Holdings in 13F | Market Update: US Equity Markets Off Session Highs, Still Green | Market Update: US Equity Markets at Session Highs"
2011-08-16,47.76759338378906,53.900001525878906,54.349998474121094,53.18000030517578,53.83000183105469,89219200.0,"Market Update: US Equity Markets Near Session Highs | Market Update: US Equity Markets Near Session Open | Market Update: US Equity Markets At Session Lows | Market Update: US Equities Near Session Highs | Market Update: US Equity Markets Near Session Highs, Still Red | US Equity Markets Spiking Higher in Pre-Market Trading"
